Date,Close,High,Low,Open,Volume,MA20,MA50,EMA20,EMA50,RSI,OBV,Fib23,Fib38,Fib50,Fib61,OilPrice,USDINR,SP500,NewsSentiment,NewsCount
2013-09-17,509.79998779296875,511.7056864782449,498.73058190827356,501.9743580507664,737567,499.6103973388672,507.65916564941404,504.5992584114943,498.83842237178106,59.26653487677252,162426778,2298.360865429542,1897.8793497306674,1574.2025082754121,1250.5256668201569,105.41999816894531,63.290000915527344,1704.760009765625,0,0
2013-09-18,520.7882690429688,522.8967037349909,506.43454972792216,507.7320403851518,927405,501.70263214111327,508.28997680664065,506.14106894782515,499.69920067264997,62.46404861648819,163354183,2298.360865429542,1897.8793497306674,1574.2025082754121,1250.5256668201569,108.06999969482422,63.18000030517578,1725.52001953125,0,0
2013-09-19,549.4955444335938,555.4965488473129,527.8839200775503,530.3572889724709,2061482,505.2788848876953,509.48931213378904,510.27006661313646,501.65199846727967,66.48763402181541,165415665,2298.360865429542,1897.8793497306674,1574.2025082754121,1250.5256668201569,106.38999938964844,63.58000183105469,1722.3399658203125,0,0
2013-09-20,527.9652099609375,549.4957685085134,518.5988143776538,547.3062587718255,1951942,507.6468475341797,510.3343212890625,511.9553183605461,502.6838891141319,54.5329094107404,163463723,2298.360865429542,1897.8793497306674,1574.2025082754121,1250.5256668201569,104.68000030517578,62.189998626708984,1709.9100341796875,0,0
2013-09-23,521.112548828125,539.0749766487803,514.1384508391527,522.6533620912206,1045119,509.3194213867188,511.1071490478516,512.8274355479346,503.40658165196385,50.30261683939285,162418604,2298.360865429542,1897.8793497306674,1574.2025082754121,1250.5256668201569,103.58999633789062,62.720001220703125,1701.8399658203125,0,0
2013-09-24,521.51806640625,532.1414624999277,515.9631198067678,520.6260478050216,1425200,510.7223526000977,511.7891546630859,513.6551146772979,504.1168359560802,57.93969691783711,163843804,2298.360865429542,1897.8793497306674,1574.2025082754121,1250.5256668201569,103.12999725341797,62.68000030517578,1697.4200439453125,0,0
2013-09-25,513.8141479492188,526.8703773008193,504.9343498932616,520.6260980018884,1684929,512.2651748657227,512.3081628417968,513.6702607031951,504.49712270092294,54.41408721766882,162158875,2298.360865429542,1897.8793497306674,1574.2025082754121,1250.5256668201569,102.66000366210938,62.720001220703125,1692.77001953125,0,0
2013-09-26,510.0027160644531,515.8009361335348,503.7178998837223,515.7603988315878,2064365,513.6579727172851,512.5465808105469,513.3209707376006,504.7130283230297,50.240813741041464,160094510,2298.360865429542,1897.8793497306674,1574.2025082754121,1250.5256668201569,103.02999877929688,62.43000030517578,1698.6700439453125,0,0
2013-09-27,503.5961608886719,512.5165437707578,499.7441773714075,512.5165437707578,1214348,514.2256362915039,512.5125189208984,512.394798371036,504.66922960011226,50.92189555775461,158880162,2298.360865429542,1897.8793497306674,1574.2025082754121,1250.5256668201569,102.87000274658203,61.72999954223633,1691.75,0,0
2013-09-30,508.82672119140625,512.3948443819313,501.9742358592163,503.5961235356597,1205277,514.0634475708008,511.57830993652345,512.0549814967856,504.83226848605057,41.594057741945825,160085439,2298.360865429542,1897.8793497306674,1574.2025082754121,1250.5256668201569,102.33000183105469,62.90999984741211,1681.550048828125,0,0
2013-10-01,502.1363830566406,511.70550946759545,492.2023220566754,510.8945657124962,1766671,513.1673522949219,510.4616394042969,511.11035307391455,504.7265474888155,42.04169674819959,158318768,2298.360865429542,1897.8793497306674,1574.2025082754121,1250.5256668201569,102.04000091552734,62.58000183105469,1695.0,0,0
2013-10-03,494.3919372558594,502.7851862931253,489.2018768247224,502.7851862931253,4104263,513.0173263549805,509.2217071533203,509.51812299600454,504.3212686561386,44.280304656041594,154214505,2298.360865429542,1897.8793497306674,1574.2025082754121,1250.5256668201569,103.30999755859375,62.06999969482422,1678.6600341796875,0,0
2013-10-04,492.0401306152344,497.79781156236197,486.56626018811806,495.48664162490024,3274613,512.621989440918,507.75551635742187,507.8535522930741,503.8396553996189,44.78801797763622,150939892,2298.360865429542,1897.8793497306674,1574.2025082754121,1250.5256668201569,103.83999633789062,61.959999084472656,1690.5,0,0
2013-10-07,495.5679016113281,498.36566855336184,491.4321066508248,492.1213893122093,1100167,511.9367477416992,506.0087445068359,506.683490323384,503.51527289810844,46.930495131445326,152040059,2298.360865429542,1897.8793497306674,1574.2025082754121,1250.5256668201569,103.02999877929688,61.380001068115234,1676.1199951171875,0,0
2013-10-09,494.8380432128906,495.8922605232879,490.90493507935844,490.90493507935844,1564012,509.8587051391602,503.12907775878904,504.49621641135076,502.83124201734046,37.35180328990524,152402749,2298.360865429542,1897.8793497306674,1574.2025082754121,1250.5256668201569,101.61000061035156,62.029998779296875,1656.4000244140625,0,0
2013-10-10,487.66107177734375,498.68993800186047,485.18770289663877,495.4866998466788,1280329,508.1455795288086,502.1178302001953,502.8928693033501,502.2363333804634,11.85618168743106,151122420,2298.360865429542,1897.8793497306674,1574.2025082754121,1250.5256668201569,103.01000213623047,61.810001373291016,1692.56005859375,0,0
2013-10-11,489.72900390625,491.18869291644546,483.5658010355256,486.5663031374232,784119,507.23731994628906,501.5558428955078,501.6391678369596,501.7458498716593,18.960077215562436,151906539,2298.360865429542,1897.8793497306674,1574.2025082754121,1250.5256668201569,102.0199966430664,61.61000061035156,1703.199951171875,0,0
2013-10-14,483.64715576171875,494.10830657030215,482.511814047869,490.62125630077435,1010949,506.20945892333987,501.05955200195314,499.9256428774128,501.0360971614496,19.20036648489605,150895590,2298.360865429542,1897.8793497306674,1574.2025082754121,1250.5256668201569,102.41000366210938,60.9900016784668,1710.1400146484375,0,0
2013-10-15,488.75604248046875,490.4184680662185,480.2816663285951,484.13365098889204,1026466,505.5039489746094,500.8997998046875,498.8618714110372,500.55452638963607,25.000186297102886,151922056,2298.360865429542,1897.8793497306674,1574.2025082754121,1250.5256668201569,101.20999908447266,61.380001068115234,1698.06005859375,0,0
2013-10-17,490.6211242675781,500.5957256551216,488.3504909470462,491.7564656758912,2169271,504.54500579833984,500.4099884033203,498.0770383497554,500.1649812083709,30.57070295702843,154091327,2298.360865429542,1897.8793497306674,1574.2025082754121,1250.5256668201569,100.66999816894531,61.45000076293945,1733.1500244140625,0,0
2013-10-18,491.51312255859375,494.6758238538008,488.6748186512359,494.55416245933435,1538435,503.0812484741211,500.2502325439453,497.4519035125019,499.8256926338631,33.71427711267624,155629762,2298.360865429542,1897.8793497306674,1574.2025082754121,1250.5256668201569,100.80999755859375,61.099998474121094,1744.5,0,0
2013-10-21,493.8648376464844,495.0812535027565,490.6615993257502,491.43200593394016,598633,500.2997131347656,500.09128845214843,497.1102781919288,499.5919336147458,40.76924680184896,156228395,2298.360865429542,1897.8793497306674,1574.2025082754121,1250.5256668201569,99.22000122070312,61.2400016784668,1744.6600341796875,0,0
2013-10-22,493.8242492675781,497.83843107725266,490.6210112781981,490.6210112781981,901297,498.59266510009763,500.10101928710935,496.7973230562763,499.36574991485276,34.21505372200956,155327098,2298.360865429542,1897.8793497306674,1574.2025082754121,1250.5256668201569,97.80000305175781,60.619998931884766,1754.6700439453125,0,0
2013-10-23,498.44677734375,522.1668906736131,485.91768194209016,491.634827563402,5484307,497.4593765258789,500.2867254638672,496.95441394079756,499.32971177480886,45.94135320677443,160811405,2298.360865429542,1897.8793497306674,1574.2025082754121,1250.5256668201569,96.86000061035156,61.189998626708984,1746.3800048828125,0,0
2013-10-24,494.2702941894531,503.9205461467958,492.2429344922036,498.73048552340225,1471598,496.09698791503905,500.44080505371096,496.69878348828854,499.13130324204644,49.85479158621795,159339807,2298.360865429542,1897.8793497306674,1574.2025082754121,1250.5256668201569,97.11000061035156,61.52000045776367,1752.0699462890625,0,0
2013-10-25,481.66015625,492.8106352672965,480.07880569014736,490.62107676104586,1885723,494.4892883300781,500.08885803222654,495.2665332751182,498.44616022273937,40.0468204523441,157454084,2298.360865429542,1897.8793497306674,1574.2025082754121,1250.5256668201569,97.8499984741211,61.45000076293945,1759.77001953125,0,0
2013-10-28,477.8486328125,501.6904002641994,475.2941400512174,489.8100538290199,2756152,492.88158416748047,499.5641748046875,493.6076856120117,497.6384140497762,33.1012548073201,154697932,2298.360865429542,1897.8793497306674,1574.2025082754121,1250.5256668201569,98.68000030517578,61.439998626708984,1762.1099853515625,0,0
2013-10-29,490.33740234375,492.243101306545,478.1326532334186,478.1326532334186,1111250,492.21864624023436,499.3703631591797,493.2962300626534,497.3520998652219,46.81950215713396,155809182,2298.360865429542,1897.8793497306674,1574.2025082754121,1250.5256668201569,98.19999694824219,61.5099983215332,1771.949951171875,0,0
2013-10-30,497.6357727050781,498.5683285461554,488.39099191399833,491.1887584294112,776963,491.65909881591796,499.6079718017578,493.7095198381225,497.3632242903144,51.98159594602423,156586145,2298.360865429542,1897.8793497306674,1574.2025082754121,1250.5256668201569,96.7699966430664,61.45000076293945,1763.31005859375,0,0
