Date,Close,High,Low,Open,Volume,MA20,MA50,EMA20,EMA50,RSI,OBV,Fib23,Fib38,Fib50,Fib61,OilPrice,USDINR,SP500,NewsSentiment,NewsCount
2015-12-28,137.8744354248047,138.44626746579473,136.4342749365541,136.79431829025566,2159124,136.41202087402343,139.37007781982422,136.4703261123172,139.53952105312047,47.93983923628183,236342268,384.2941035553427,323.4287552873989,274.23621353659496,225.0436717857911,36.810001373291016,65.94000244140625,2056.5,0,0
2015-12-29,136.2860107421875,138.2980031307668,135.37532203582572,137.89559948242908,2318395,136.22564697265625,139.21250701904296,136.45277226754294,139.41193241347605,54.26615509580478,234023873,384.2941035553427,323.4287552873989,274.23621353659496,225.0436717857911,37.869998931884766,66.13400268554688,2078.360107421875,0,0
2015-12-30,136.4342803955078,137.64147854666524,135.67183333482916,136.3919200710441,2583837,135.81371994018554,139.105341796875,136.45101113687295,139.29516174610475,71.38643005153817,236607710,384.2941035553427,323.4287552873989,274.23621353659496,225.0436717857911,36.599998474121094,66.26000213623047,2063.360107421875,0,0
2015-12-31,139.69578552246094,140.6276607340912,136.8154651117815,136.8154651117815,4739203,135.63264007568358,139.00707153320312,136.7600372688337,139.31087248243244,74.64046969208948,241346913,384.2941035553427,323.4287552873989,274.23621353659496,225.0436717857911,37.040000915527344,66.45500183105469,2043.93994140625,0,0
2016-01-04,139.86526489257812,142.78794641411565,138.7216007236233,141.03010276124976,1402242,135.5098030090332,138.9041424560547,137.4638609139078,139.41494427708392,70.21603914413667,240945762,384.2941035553427,323.4287552873989,274.23621353659496,225.0436717857911,36.7599983215332,66.19300079345703,2012.6600341796875,0,0
2016-01-05,138.00149536132812,141.00889712950234,137.36612933677955,141.00889712950234,3789711,135.4727424621582,138.8266278076172,137.5150641946145,139.3595149078386,64.97999750568417,237156051,384.2941035553427,323.4287552873989,274.23621353659496,225.0436717857911,35.970001220703125,66.60099792480469,2016.7099609375,0,0
2016-01-06,138.8910369873047,140.20412960822188,137.4508763077583,137.74738567996963,3950971,135.68241348266602,138.74741821289064,137.64610922248974,139.3411432246804,64.83964211444902,241107022,384.2941035553427,323.4287552873989,274.23621353659496,225.0436717857911,33.970001220703125,66.52400207519531,1990.260009765625,0,0
2016-01-07,138.25559997558594,139.67458622688568,137.34491155138036,138.4250282757671,2845034,136.08057327270507,138.61610900878907,137.70415596087986,139.2985729011865,63.564565854764005,238261988,384.2941035553427,323.4287552873989,274.23621353659496,225.0436717857911,33.27000045776367,66.7239990234375,1943.0899658203125,0,0
2016-01-08,136.01068115234375,139.5687280842023,134.27401154079553,138.93336209899348,3587538,136.29553833007813,138.5119091796875,137.5428726457812,139.16963596985934,55.50399012882452,234674450,384.2941035553427,323.4287552873989,274.23621353659496,225.0436717857911,33.15999984741211,66.9209976196289,1922.030029296875,0,0
2016-01-11,133.8292999267578,135.12120597311903,131.73258638758625,135.12120597311903,3136079,136.46920776367188,138.3734002685547,137.18919905349324,138.96021102699262,46.30665953875642,231538371,384.2941035553427,323.4287552873989,274.23621353659496,225.0436717857911,31.40999984741211,66.83999633789062,1923.6700439453125,0,0
