Date,Close,High,Low,Open,Volume,MA20,MA50,EMA20,EMA50,RSI,OBV,Fib23,Fib38,Fib50,Fib61,OilPrice,USDINR,SP500,NewsSentiment,NewsCount
2018-10-17,1600.911865234375,1650.3647038763684,1593.112233002829,1634.5995307372777,2779207,1729.4557861328126,1703.9469775390626,1695.132031896191,1687.3117393481184,33.43199232114269,176902647,3399.05536872397,2811.9728612898725,2337.481519665055,1862.990178040237,69.75,73.45549774169922,2809.2099609375,0,0
2018-10-19,1587.4693603515625,1600.5793823287968,1551.6659160587126,1600.5793823287968,3428776,1722.9194458007812,1703.3628271484374,1684.878444130036,1683.3963519364886,27.463001096976583,173473871,3399.05536872397,2811.9728612898725,2337.481519665055,1862.990178040237,69.12000274658203,74.16000366210938,2767.780029296875,0,0
2018-10-22,1579.0059814453125,1589.792674960178,1565.6885231678039,1588.1331836501986,1778496,1715.6633239746093,1702.0941381835937,1674.7953524457764,1679.3026119172266,27.238098464808317,171695375,3399.05536872397,2811.9728612898725,2337.481519665055,1862.990178040237,69.16999816894531,73.46499633789062,2755.8798828125,0,0
2018-10-23,1532.983154296875,1578.1748099291135,1527.453701706945,1569.8598741549874,2752811,1705.0585083007813,1699.9697094726562,1661.2894288125476,1673.5645939713304,16.01086808657702,168942564,3399.05536872397,2811.9728612898725,2337.481519665055,1862.990178040237,66.43000030517578,73.8594970703125,2740.68994140625,0,0
2018-10-24,1537.0157470703125,1558.2188314902708,1505.9178696209058,1539.967589619242,2735913,1690.7015625,1698.0620190429688,1649.4538400751921,1668.209737230114,19.704240569915328,171678477,3399.05536872397,2811.9728612898725,2337.481519665055,1862.990178040237,66.81999969482422,73.22129821777344,2656.10009765625,0,0
2018-10-25,1540.7578125,1560.6305320547262,1517.5176043904157,1533.2743692660551,2507233,1677.1643981933594,1696.1188037109375,1639.1018374489834,1663.2116225348152,25.181606823028318,174185710,3399.05536872397,2811.9728612898725,2337.481519665055,1862.990178040237,67.33000183105469,73.22049713134766,2705.570068359375,0,0
2018-10-26,1495.9404296875,1541.5063291390536,1489.288479490234,1541.5063291390536,2285970,1663.0894165039062,1693.2734326171876,1625.4674176621754,1656.6519679133519,15.544800739985433,171899740,3399.05536872397,2811.9728612898725,2337.481519665055,1862.990178040237,67.58999633789062,73.22019958496094,2658.68994140625,0,0
2018-10-29,1555.724365234375,1561.503204558413,1483.6754319211145,1503.9222786939124,2609483,1650.066180419922,1691.3125854492187,1618.8252221928612,1652.6940227102546,28.980317471170963,174509223,3399.05536872397,2811.9728612898725,2337.481519665055,1862.990178040237,67.04000091552734,73.125,2641.25,0,0
2018-10-30,1575.51416015625,1587.6539467726827,1534.1057370597289,1552.3985967970266,2404883,1638.246112060547,1689.630546875,1614.7003591417551,1649.6673614336269,30.36731669182727,176914106,3399.05536872397,2811.9728612898725,2337.481519665055,1862.990178040237,66.18000030517578,73.5905990600586,2682.6298828125,0,0
2018-10-31,1611.5594482421875,1616.3405367599323,1559.4247351569752,1579.837944993883,2769190,1625.2474304199218,1688.61298828125,1614.4012247703677,1648.172933465335,39.58819024569806,179683296,3399.05536872397,2811.9728612898725,2337.481519665055,1862.990178040237,65.30999755859375,73.6500015258789,2711.739990234375,0,0
2018-11-01,1609.56396484375,1616.714790519411,1580.9190468549205,1616.1327855170089,2769759,1615.9948425292969,1687.4733813476562,1613.940533348785,1646.6588562644886,45.28579567690306,176913537,3399.05536872397,2811.9728612898725,2337.481519665055,1862.990178040237,63.689998626708984,74.06999969482422,2740.3701171875,0,0
2018-11-02,1591.021484375,1625.2374683808698,1583.9954036310855,1608.2749776166509,1818635,1609.8829467773437,1685.892392578125,1611.7577667798532,1644.4769985433322,49.89388307941705,175094902,3399.05536872397,2811.9728612898725,2337.481519665055,1862.990178040237,63.13999938964844,73.30999755859375,2723.06005859375,0,0
2018-11-05,1572.229736328125,1602.5792543316322,1567.1576454002793,1588.1528599095548,1713366,1601.2611755371095,1683.9820336914063,1607.9931924511175,1641.6437725741084,42.76300746900896,173381536,3399.05536872397,2811.9728612898725,2337.481519665055,1862.990178040237,63.099998474121094,72.90499877929688,2738.31005859375,0,0
2018-11-06,1607.027587890625,1611.0187976411823,1572.354346497794,1574.8488272167224,1398710,1595.4206420898438,1682.6398583984376,1607.9012301120229,1640.2862751355406,46.862478917570954,174780246,3399.05536872397,2811.9728612898725,2337.481519665055,1862.990178040237,62.209999084472656,72.86000061035156,2755.449951171875,0,0
2018-11-07,1614.8856201171875,1620.5813320512962,1610.6034069693999,1613.097888239874,144530,1589.3817932128907,1681.16525390625,1608.5664101125146,1639.2901710171736,52.19626542976567,174924776,3399.05536872397,2811.9728612898725,2337.481519665055,1862.990178040237,61.66999816894531,73.2300033569336,2813.889892578125,0,0
2018-11-09,1587.48779296875,1631.3490873437584,1583.9955598936738,1630.5592088984222,2570479,1583.9727416992187,1679.0115966796875,1606.5589227654893,1637.2587052113533,50.00277532205683,172354297,3399.05536872397,2811.9728612898725,2337.481519665055,1862.990178040237,60.189998626708984,72.9000015258789,2781.010009765625,0,0
2018-11-12,1592.185546875,1618.1697226455424,1586.9055826585632,1586.9055826585632,2552008,1581.4392578125,1676.820791015625,1605.190029823538,1635.4911303746335,52.00715210720576,174906305,3399.05536872397,2811.9728612898725,2337.481519665055,1862.990178040237,59.93000030517578,72.47000122070312,2726.219970703125,0,0
2018-11-13,1608.898193359375,1612.2657823963116,1582.3320185147916,1592.3099398086317,1418432,1582.2990844726562,1674.660556640625,1605.5431882555224,1634.4482700995254,62.69461527658476,176324737,3399.05536872397,2811.9728612898725,2337.481519665055,1862.990178040237,55.689998626708984,73.18000030517578,2722.179931640625,0,0
2018-11-14,1563.748779296875,1604.699847481061,1554.8933503437072,1600.6255077067574,2422318,1579.6070495605468,1671.5508569335936,1601.5627683546988,1631.675741048441,53.92992154046421,173902419,3399.05536872397,2811.9728612898725,2337.481519665055,1862.990178040237,56.25,72.55000305175781,2701.580078125,0,0
2018-11-15,1557.2630615234375,1579.0066435555302,1544.5827817371173,1549.90436207873,1829123,1576.0597045898437,1668.1388623046876,1597.3437486564837,1628.757596753343,52.406957820783816,172073296,3399.05536872397,2811.9728612898725,2337.481519665055,1862.990178040237,56.459999084472656,72.4000015258789,2730.199951171875,0,0
2018-11-16,1568.6959228515625,1579.6717000933334,1555.1010217743392,1570.6915279410382,1829729,1574.448907470703,1665.0219067382814,1594.6153842941103,1626.402236992489,61.754442431507215,173903025,3399.05536872397,2811.9728612898725,2337.481519665055,1862.990178040237,56.459999084472656,71.8917007446289,2736.27001953125,0,0
2018-11-19,1581.8751220703125,1585.9494614311814,1550.1537191551836,1579.0065094543618,1740628,1574.1691955566407,1662.5917016601563,1593.402025987082,1624.656075622992,54.97397005127976,175643653,3399.05536872397,2811.9728612898725,2337.481519665055,1862.990178040237,56.7599983215332,71.7750015258789,2690.72998046875,0,0
2018-11-20,1561.7528076171875,1581.5007800281596,1558.3852180373601,1581.5007800281596,1190182,1573.3065368652344,1658.9956787109375,1590.3878147137589,1622.189280799235,47.38584689303661,174453471,3399.05536872397,2811.9728612898725,2337.481519665055,1862.990178040237,53.43000030517578,71.69000244140625,2641.889892578125,0,0
2018-11-21,1506.666748046875,1555.7664969651312,1495.4831971674498,1555.7248816753327,3840461,1571.9907165527343,1654.6240307617188,1582.4143797931033,1617.6589853971816,31.41843631159591,170613010,3399.05536872397,2811.9728612898725,2337.481519665055,1862.990178040237,54.630001068115234,71.41500091552734,2649.929931640625,0,0
2018-11-26,1535.020263671875,1546.5780446281028,1483.8002799133599,1512.486808160494,4333177,1570.2092346191407,1646.5125366210937,1571.4130184901098,1610.2535214307452,40.34677882276497,178140406,3399.05536872397,2811.9728612898725,2337.481519665055,1862.990178040237,51.630001068115234,70.66999816894531,2673.449951171875,0,0
2018-11-27,1571.730712890625,1578.091658969686,1526.081695824085,1541.5890711277443,3344839,1573.9987487792969,1643.4172778320312,1571.443275099683,1608.742823056623,49.91898539913959,181485245,3399.05536872397,2811.9728612898725,2337.481519665055,1862.990178040237,51.560001373291016,70.80999755859375,2682.169921875,0,0
2018-11-28,1649.6002197265625,1653.8408169056706,1565.286746015548,1570.6914545675272,5313249,1578.6925415039063,1642.4519409179688,1578.8867936355764,1610.3450739064244,56.063522199562215,186798494,3399.05536872397,2811.9728612898725,2337.481519665055,1862.990178040237,50.290000915527344,70.87999725341797,2743.7900390625,0,0
2018-11-29,1630.184814453125,1660.4927155054168,1615.2179296864263,1660.4927155054168,4035441,1581.42607421875,1641.1364599609376,1583.7723194277237,1611.1231029474714,52.109578010336904,182763053,3399.05536872397,2811.9728612898725,2337.481519665055,1862.990178040237,51.45000076293945,70.5999984741211,2737.800048828125,0,0
2018-11-30,1636.5875244140625,1655.5040066599256,1629.6029568231427,1634.7166635326037,5268901,1582.6774780273438,1639.5930639648439,1588.802338950232,1612.121707710867,57.18635955792521,188031954,3399.05536872397,2811.9728612898725,2337.481519665055,1862.990178040237,50.93000030517578,69.91999816894531,2760.169921875,0,0
2018-12-03,1648.3531494140625,1654.6724813038272,1636.6291084145114,1649.6835190486397,1610576,1584.6169372558593,1638.1397778320313,1594.4738447086922,1613.5425485619728,58.05419420248555,189642530,3399.05536872397,2811.9728612898725,2337.481519665055,1862.990178040237,52.95000076293945,69.76000213623047,2790.3701171875,0,0
2018-12-04,1672.0086669921875,1679.1179769443959,1638.873671657839,1648.8515935552994,3270615,1588.6662963867188,1637.2160278320312,1601.8581134975966,1615.8353375200204,58.873095077175186,192913145,3399.05536872397,2811.9728612898725,2337.481519665055,1862.990178040237,53.25,70.48500061035156,2700.06005859375,0,0
2018-12-06,1656.91748046875,1677.1228182848554,1646.02493313402,1661.3244377457318,2321216,1595.9793029785155,1634.3422192382814,1612.8528621872688,1619.4344582855838,65.61568575242192,188090390,3399.05536872397,2811.9728612898725,2337.481519665055,1862.990178040237,51.4900016784668,70.87000274658203,2695.949951171875,0,0
2018-12-07,1658.9959716796875,1666.2300268196898,1640.5368545651372,1650.5563929340417,1680420,1598.1848205566407,1631.0390454101562,1617.2474440436897,1620.9858901833916,64.57722121240306,189770810,3399.05536872397,2811.9728612898725,2337.481519665055,1862.990178040237,52.61000061035156,70.75,2633.080078125,0,0
2018-12-10,1642.864990234375,1672.1335224790887,1629.7273515957304,1642.1997547967183,2010786,1600.953680419922,1627.6663232421874,1619.6872103475644,1621.8438941069596,59.75270633604126,187760024,3399.05536872397,2811.9728612898725,2337.481519665055,1862.990178040237,51.0,71.36499786376953,2637.719970703125,0,0
2018-12-11,1662.9871826171875,1671.3021185302734,1630.5589325561525,1638.0423748779297,2942014,1604.4937622070313,1625.377265625,1623.8110172303857,1623.4573564014786,66.18809067229674,190702038,3399.05536872397,2811.9728612898725,2337.481519665055,1862.990178040237,51.650001525878906,72.7300033569336,2636.780029296875,0,0
2018-12-12,1676.956787109375,1681.2805143997327,1650.4736275786224,1663.9022731545092,2219993,1607.8966918945312,1622.5926196289063,1628.8725191236226,1625.5553732919843,81.35343706145024,192922031,3399.05536872397,2811.9728612898725,2337.481519665055,1862.990178040237,51.150001525878906,72.62000274658203,2651.070068359375,0,0
2018-12-13,1648.519287109375,1687.682617651055,1641.7842088570983,1682.9431444551872,3748429,1612.1352172851562,1619.3246948242188,1630.7436398841705,1626.455918931882,73.60167310613116,189173602,3399.05536872397,2811.9728612898725,2337.481519665055,1862.990178040237,52.58000183105469,72.1500015258789,2650.5400390625,0,0
2018-12-14,1654.4642333984375,1662.1139331913157,1642.40757734402,1648.8516521317258,2473761,1616.9952758789063,1614.9833178710937,1633.0027440283864,1627.5542842050802,71.51413930470338,191647363,3399.05536872397,2811.9728612898725,2337.481519665055,1862.990178040237,51.20000076293945,71.5469970703125,2599.949951171875,0,0
2018-12-17,1658.2479248046875,1667.0617377154829,1650.514992802363,1662.1559045903896,1227921,1621.4728759765626,1612.2559619140625,1635.4070469594628,1628.757956385457,67.68057915048283,192875284,3399.05536872397,2811.9728612898725,2337.481519665055,1862.990178040237,49.880001068115234,71.91000366210938,2545.93994140625,0,0
2018-12-18,1652.884521484375,1664.6501761463853,1643.363960427867,1656.2521111422868,1768742,1625.0233459472656,1611.0484643554687,1637.071568342788,1629.7040961932578,50.95384462666936,191106542,3399.05536872397,2811.9728612898725,2337.481519665055,1862.990178040237,46.2400016784668,71.58999633789062,2546.159912109375,0,0
2018-12-19,1636.75341796875,1650.3484185462644,1629.7689534343322,1650.3484185462644,2498833,1628.7733764648438,1608.8902294921875,1637.0412683071652,1629.9805401844535,51.94478979934078,188607709,3399.05536872397,2811.9728612898725,2337.481519665055,1862.990178040237,47.20000076293945,70.56999969482422,2506.9599609375,0,0
2018-12-20,1624.7801513671875,1642.1167730718557,1618.0865871151775,1624.572277961854,1940277,1634.6790466308594,1606.9090673828125,1635.8735428843104,1629.77660336809,46.61578056839604,186667432,3399.05536872397,2811.9728612898725,2337.481519665055,1862.990178040237,45.880001068115234,70.68550109863281,2467.419921875,0,0
2018-12-21,1576.3458251953125,1621.4127439394003,1568.654508333036,1619.749756509719,3729956,1638.140155029297,1603.7227319335936,1630.2042364377392,1627.6812787338636,32.94604571127239,182937476,3399.05536872397,2811.9728612898725,2337.481519665055,1862.990178040237,45.59000015258789,70.30000305175781,2416.6201171875,0,0
2018-12-24,1595.2205810546875,1612.183071958691,1583.9954166844825,1584.6606522104005,1864116,1641.1501708984374,1601.7137670898437,1626.8724597345915,1626.4083101974252,31.392415547535933,184801592,3399.05536872397,2811.9728612898725,2337.481519665055,1862.990178040237,42.529998779296875,70.13999938964844,2351.10009765625,0,0
2018-12-26,1570.857666015625,1597.964438532961,1555.1009029210163,1597.964438532961,2446614,1641.1065185546875,1600.2738159179687,1621.5377174756422,1624.2298535628447,28.498295073409324,182354978,3399.05536872397,2811.9728612898725,2337.481519665055,1862.990178040237,46.220001220703125,70.23999786376953,2467.699951171875,0,0
2018-12-27,1587.2796630859375,1614.5110784167337,1556.6391443039415,1587.3212783661052,4968201,1637.9904907226562,1600.1853759765625,1618.2750456290034,1622.780826485319,34.993736791627455,187323179,3399.05536872397,2811.9728612898725,2337.481519665055,1862.990178040237,44.61000061035156,70.1500015258789,2488.830078125,0,0
2018-12-28,1576.553466796875,1596.467697738707,1574.0173707392566,1592.310229775846,2239130,1635.3089233398437,1599.3646557617187,1614.3015619307055,1620.967988850478,32.87278260318266,185084049,3399.05536872397,2811.9728612898725,2337.481519665055,1862.990178040237,45.33000183105469,69.98999786376953,2485.739990234375,0,0
2018-12-31,1574.05908203125,1587.321365041457,1568.3217555924082,1586.4898713981665,1879740,1632.1825012207032,1598.2816381835937,1610.468944797424,1619.128423877175,34.84720261259392,183204309,3399.05536872397,2811.9728612898725,2337.481519665055,1862.990178040237,45.40999984741211,69.92250061035156,2506.85009765625,0,0
2019-01-02,1599.2120361328125,1608.4831106282843,1579.8381903560582,1583.995659278048,2100463,1625.2333190917968,1598.1415771484376,1606.958067623288,1616.9547308376716,32.176928583462015,186399655,3399.05536872397,2811.9728612898725,2337.481519665055,1862.990178040237,46.540000915527344,69.70999908447266,2510.030029296875,0,0
2019-01-03,1579.7962646484375,1617.2134775941424,1574.1005536446173,1595.6362587290603,2611668,1620.7931335449218,1598.1573828125,1604.3712292447306,1615.4975360851527,33.56535365583808,183787987,3399.05536872397,2811.9728612898725,2337.481519665055,1862.990178040237,47.09000015258789,69.95999908447266,2447.889892578125,0,0
2019-01-04,1560.5888671875,1580.8357176603718,1530.7798395528368,1579.837965861157,4280862,1615.9767028808594,1598.7094970703124,1600.201480477375,1613.3442549519114,28.88943668892577,179507125,3399.05536872397,2811.9728612898725,2337.481519665055,1862.990178040237,47.959999084472656,70.30000305175781,2531.93994140625,0,0
2019-01-07,1578.0919189453125,1587.1552206065521,1564.0396550669534,1573.0198276580468,1856423,1611.9315002441406,1599.5310205078124,1598.0958079505122,1611.961810402633,33.02222134887704,181363548,3399.05536872397,2811.9728612898725,2337.481519665055,1862.990178040237,48.52000045776367,69.5250015258789,2549.68994140625,0,0
2019-01-08,1574.474853515625,1585.1595266991353,1565.9520435383959,1584.3280330428202,1691756,1608.5119934082031,1600.205361328125,1595.8461932424277,1610.4917336619662,33.268334106099985,179671792,3399.05536872397,2811.9728612898725,2337.481519665055,1862.990178040237,49.779998779296875,69.80999755859375,2574.409912109375,0,0
2019-01-09,1568.9866943359375,1595.636102886978,1552.1489501548738,1585.9907981253682,2414376,1603.8119689941407,1601.6662866210938,1593.2881457275241,1608.8640850609456,34.85133352580304,177257416,3399.05536872397,2811.9728612898725,2337.481519665055,1862.990178040237,52.36000061035156,70.33000183105469,2584.9599609375,0,0
2019-01-10,1570.3172607421875,1583.995289703925,1556.6391302797679,1571.5228858479884,3053461,1598.4799926757812,1601.95814453125,1591.1004423955876,1607.3524448915825,37.217056759981155,180310877,3399.05536872397,2811.9728612898725,2337.481519665055,1862.990178040237,52.59000015258789,70.55049896240234,2596.639892578125,0,0
2019-01-11,1532.068603515625,1559.0505307678395,1525.7907861114588,1554.8930626857918,9209862,1592.6574584960938,1601.0892333984375,1585.4783625022576,1604.400137386643,39.08588629575669,171101015,3399.05536872397,2811.9728612898725,2337.481519665055,1862.990178040237,51.59000015258789,70.72000122070312,2596.260009765625,0,0
2019-01-14,1507.7059326171875,1539.0948193985464,1505.0035781260772,1538.263325708974,3615370,1585.3195434570312,1599.0121630859376,1578.0714644179652,1600.608207787841,28.996328488375497,167485645,3399.05536872397,2811.9728612898725,2337.481519665055,1862.990178040237,50.5099983215332,70.37000274658203,2582.610107421875,0,0
2019-01-15,1553.06396484375,1554.3527191711823,1503.340601259341,1505.0035886501146,7711653,1580.0603454589843,1597.8821630859375,1575.6897977918495,1598.7437276723865,46.12045057983249,175197298,3399.05536872397,2811.9728612898725,2337.481519665055,1862.990178040237,52.11000061035156,71.08499908447266,2610.300048828125,0,0
2019-01-16,1555.0179443359375,1559.0506684314746,1535.7688451162314,1554.8931999823242,2359280,1575.1670166015624,1597.1620922851562,1573.7210498436675,1597.028991070957,42.49234713008856,177556578,3399.05536872397,2811.9728612898725,2337.481519665055,1862.990178040237,52.310001373291016,71.09249877929688,2616.10009765625,0,0
2019-01-17,1578.4744873046875,1581.5575672701295,1559.3091427065774,1564.8920502282947,2625816,1572.2530700683594,1597.2869873046875,1574.1737581732884,1596.30136347228,50.42203677193494,180182394,3399.05536872397,2811.9728612898725,2337.481519665055,1862.990178040237,52.06999969482422,71.36499786376953,2635.9599609375,0,0
2019-01-18,1583.7662353515625,1586.7243044672734,1563.2259592007129,1567.3923396889877,1683728,1570.202374267578,1596.8217602539062,1575.087327428362,1595.8097898204871,52.1067096480896,181866122,3399.05536872397,2811.9728612898725,2337.481519665055,1862.990178040237,53.79999923706055,71.03019714355469,2670.7099609375,0,0
2019-01-22,1584.8076171875,1598.431659206957,1574.891612616264,1589.1406116248545,2457093,1570.388116455078,1596.2799169921875,1577.3388734022421,1595.1772773270816,46.69026840573824,181818832,3399.05536872397,2811.9728612898725,2337.481519665055,1862.990178040237,52.56999969482422,71.5,2632.89990234375,0,0
2019-01-23,1562.892333984375,1588.30725017493,1558.226009060252,1584.0575632211437,2578169,1569.9898498535156,1595.694052734375,1575.9630125053022,1593.911201117564,46.16005763365912,179240663,3399.05536872397,2811.9728612898725,2337.481519665055,1862.990178040237,52.619998931884766,71.2302017211914,2638.699951171875,0,0
2019-01-24,1584.5159912109375,1587.5990716705599,1562.3924731044742,1570.5586184512042,1962927,1569.8516662597656,1595.2064086914063,1576.777581905839,1593.5427615133826,55.37633022419685,181203590,3399.05536872397,2811.9728612898725,2337.481519665055,1862.990178040237,53.130001068115234,71.15730285644531,2642.330078125,0,0
2019-01-25,1600.556396484375,1612.388873629394,1584.0574929041231,1584.8907688078075,2327080,1571.0518127441405,1595.9425610351564,1579.042230913319,1593.817806022049,55.08107734997308,183530670,3399.05536872397,2811.9728612898725,2337.481519665055,1862.990178040237,53.689998626708984,70.98999786376953,2664.760009765625,0,0
2019-01-28,1629.0543212890625,1634.8872523627317,1604.472683192885,1610.7222522003876,2769033,1573.8015747070312,1597.3783862304688,1583.80528713958,1595.199630150167,61.096047199924165,186299703,3399.05536872397,2811.9728612898725,2337.481519665055,1862.990178040237,51.9900016784668,70.9749984741211,2643.85009765625,0,0
2019-01-29,1652.17822265625,1657.427902885981,1613.7642139672723,1634.887743210976,2557626,1577.302178955078,1599.0480322265626,1590.316995284025,1597.434084758249,65.78127018957301,188857329,3399.05536872397,2811.9728612898725,2337.481519665055,1862.990178040237,53.310001373291016,71.09010314941406,2640.0,0,0
2019-01-30,1651.052978515625,1657.8024933295358,1628.7628469767635,1649.5530411266425,2429575,1579.8942260742188,1600.4315893554688,1596.1013746394156,1599.5367864742243,65.32734750101852,186427754,3399.05536872397,2811.9728612898725,2337.481519665055,1862.990178040237,54.22999954223633,71.62000274658203,2681.050048828125,0,0
2019-01-31,1678.3006591796875,1683.0086874868443,1654.0523553218893,1655.7189068133976,4094319,1584.8194458007813,1602.7625463867187,1603.9298779289652,1602.6255657960073,78.97170336540393,190522073,3399.05536872397,2811.9728612898725,2337.481519665055,1862.990178040237,53.790000915527344,71.12000274658203,2704.10009765625,0,0
