Date,Close,High,Low,Open,Volume,MA20,MA50,EMA20,EMA50,RSI,OBV,Fib23,Fib38,Fib50,Fib61,OilPrice,USDINR,SP500,NewsSentiment,NewsCount
2019-07-12,2278.498291015625,2303.0611419743045,2254.0608931167344,2276.364158752606,298498,2324.787634277344,2395.9526220703124,2327.7324619719934,2368.207387618352,46.19160793033923,13968931,9720.030942895544,8026.042786964814,6656.929071897512,5287.81535683021,60.209999084472656,68.66999816894531,3013.77001953125,0,0
2019-07-15,2271.343017578125,2304.818964778982,2264.396717669754,2283.0595990984248,299859,2322.27265625,2391.286787109375,2322.362038696387,2364.4087848716767,41.80241658374746,13669072,9720.030942895544,8026.042786964814,6656.929071897512,5287.81535683021,59.58000183105469,68.55030059814453,3014.300048828125,0,0
2019-07-16,2286.78369140625,2297.2868104017875,2241.2146004575543,2267.9953574458445,315367,2319.735693359375,2387.4790283203124,2318.973624668755,2361.3646635593072,40.940529569679654,13984439,9720.030942895544,8026.042786964814,6656.929071897512,5287.81535683021,57.619998931884766,68.74749755859375,3004.0400390625,0,0
2019-07-17,2257.03173828125,2289.5453304131934,2252.3871145374974,2280.5486705203148,267305,2317.04951171875,2382.96408203125,2313.074397393754,2357.2731762935014,37.878752566191594,13717134,9720.030942895544,8026.042786964814,6656.929071897512,5287.81535683021,56.779998779296875,68.8949966430664,2984.419921875,0,0
2019-07-18,2201.712890625,2269.543563416023,2193.595015021697,2259.6262332196243,365949,2308.552282714844,2378.5755322265627,2302.4685396062537,2351.1727729339523,35.591806701526,13351185,9720.030942895544,8026.042786964814,6656.929071897512,5287.81535683021,55.29999923706055,68.78600311279297,2995.110107421875,0,0
2019-07-19,2140.99609375,2221.924156966965,2134.0916794928175,2209.412562298446,456542,2297.9094116210936,2372.5609033203127,2287.0902114294677,2342.9305502208563,18.19026160650847,12894643,9720.030942895544,8026.042786964814,6656.929071897512,5287.81535683021,55.630001068115234,68.8499984741211,2976.610107421875,0,0
2019-07-22,2144.8876953125,2184.2638218256775,2104.339992293739,2142.460770699085,407638,2289.8615844726564,2366.897509765625,2273.547114656423,2335.164163753862,20.237587896867666,13302281,9720.030942895544,8026.042786964814,6656.929071897512,5287.81535683021,56.220001220703125,68.83000183105469,2985.030029296875,0,0
2019-07-23,2112.206787109375,2150.8295789484887,2104.9674910312306,2149.992680279637,602971,2279.0828369140627,2360.4732666015625,2258.181369175752,2326.420737218784,16.09114244128989,12699310,9720.030942895544,8026.042786964814,6656.929071897512,5287.81535683021,56.77000045776367,69.16000366210938,3005.469970703125,0,0
2019-07-24,2111.160400390625,2128.233049376873,2077.1822369458905,2112.2065235961777,481139,2267.228552246094,2354.610107421875,2244.179372148597,2317.979155382385,16.148843491646673,12218171,9720.030942895544,8026.042786964814,6656.929071897512,5287.81535683021,55.880001068115234,69.0199966430664,3019.56005859375,0,0
2019-07-25,2131.580810546875,2149.071910184975,2103.1262571277175,2114.382502836693,549808,2256.511926269531,2349.5278076171876,2233.4556996150995,2310.669416369228,22.834974091152404,12767979,9720.030942895544,8026.042786964814,6656.929071897512,5287.81535683021,56.02000045776367,69.18499755859375,3003.669921875,0,0
2019-07-26,2191.544677734375,2242.8466084101387,2097.477346496687,2131.580968190349,2105536,2250.3815307617188,2345.18310546875,2229.464173721697,2305.997857991391,38.768703389384356,14873515,9720.030942895544,8026.042786964814,6656.929071897512,5287.81535683021,56.20000076293945,69.15049743652344,3025.860107421875,0,0
2019-07-29,2081.91064453125,2167.5672948414895,2051.2383936897645,2167.5672948414895,1009207,2235.2945922851563,2337.0511376953127,2215.41145665594,2297.210124130209,28.78597935052872,13864308,9720.030942895544,8026.042786964814,6656.929071897512,5287.81535683021,56.869998931884766,68.87000274658203,3020.969970703125,0,0
2019-07-30,2061.99267578125,2104.7999569953417,2046.5936191096712,2083.877492214076,784779,2220.374133300781,2329.0733544921877,2200.800144191684,2287.9859104694656,29.91752941010965,13079529,9720.030942895544,8026.042786964814,6656.929071897512,5287.81535683021,58.04999923706055,68.94999694824219,3013.179931640625,0,0
2019-07-31,2106.05517578125,2122.3746973102525,2043.873573398865,2061.281103893987,651778,2207.0755859375,2322.41884765625,2191.7768138668807,2280.8513718542413,32.586986606875655,13731307,9720.030942895544,8026.042786964814,6656.929071897512,5287.81535683021,58.58000183105469,69.07749938964844,2980.3798828125,0,0
2019-08-01,2123.755615234375,2136.2674125530075,2070.1524242527857,2079.734872199199,625372,2194.782824707031,2315.0067236328123,2185.298604473309,2274.6907539475797,33.803418672374335,14356679,9720.030942895544,8026.042786964814,6656.929071897512,5287.81535683021,53.95000076293945,69.40499877929688,2953.56005859375,0,0
2019-08-02,2176.396728515625,2191.000568445697,2073.9602157100094,2106.5575801373425,1021098,2187.260632324219,2308.3560107421877,2184.450806763053,2270.836086283581,40.92616996177279,15377777,9720.030942895544,8026.042786964814,6656.929071897512,5287.81535683021,55.65999984741211,69.29720306396484,2932.050048828125,0,0
2019-08-05,2192.465087890625,2211.629983932147,2130.3253673921504,2146.6448899473053,906097,2183.1919921875,2301.8154736328124,2185.2140716323456,2267.762713797583,40.9969578853318,16283874,9720.030942895544,8026.042786964814,6656.929071897512,5287.81535683021,54.689998626708984,69.65689849853516,2844.739990234375,0,0
2019-08-06,2184.137939453125,2216.9443226921962,2169.9942309589,2175.936292563122,765470,2178.355017089844,2295.2884814453123,2185.1115828533725,2264.483310882114,42.74530309443476,15518404,9720.030942895544,8026.042786964814,6656.929071897512,5287.81535683021,53.630001068115234,71.5199966430664,2881.77001953125,0,0
2019-08-07,2180.204345703125,2205.645978160328,2163.3826042665332,2205.645978160328,459833,2175.2041015625,2289.974521484375,2184.6442269343015,2261.1782534241142,47.615487758733344,15058571,9720.030942895544,8026.042786964814,6656.929071897512,5287.81535683021,51.09000015258789,71.2300033569336,2883.97998046875,0,0
2019-08-08,2262.764404296875,2277.66123902014,2177.6518645167735,2185.9789640401063,592914,2174.871435546875,2287.3349853515624,2192.084243825975,2261.2404554191244,62.87604160911861,15651485,9720.030942895544,8026.042786964814,6656.929071897512,5287.81535683021,52.540000915527344,71.16510009765625,2938.090087890625,0,0
2019-08-09,2265.986572265625,2294.3573510887413,2247.0725835029257,2268.455382098397,673080,2174.245849609375,2284.44064453125,2199.1225608202276,2261.426577648399,62.823408969284586,16324565,9720.030942895544,8026.042786964814,6656.929071897512,5287.81535683021,54.5,70.47090148925781,2918.64990234375,0,0
2019-08-13,2234.9794921875,2295.4872989915407,2211.5882182796418,2259.5842281442106,706218,2172.4276733398438,2281.2388671875,2202.53750666473,2260.3894370420894,63.04690406597381,15618347,9720.030942895544,8026.042786964814,6656.929071897512,5287.81535683021,57.099998474121094,71.58000183105469,2926.320068359375,0,0
2019-08-14,2271.259033203125,2307.3294446612467,2236.1930635237036,2236.1930635237036,522580,2171.6514404296877,2276.9830859375,2209.082413954101,2260.8156957150713,65.82820984173819,16140927,9720.030942895544,8026.042786964814,6656.929071897512,5287.81535683021,55.22999954223633,71.08000183105469,2840.60009765625,0,0
2019-08-16,2302.265869140625,2309.8398413687178,2227.2798867380193,2269.7105994815865,600082,2173.9131469726562,2274.17748046875,2217.9570287337697,2262.441192712152,66.52884863627294,16741009,9720.030942895544,8026.042786964814,6656.929071897512,5287.81535683021,54.869998931884766,71.72000122070312,2888.679931640625,0,0
2019-08-19,2280.967041015625,2320.7197228898654,2271.1753686602633,2313.8153097222344,461203,2177.8758544921875,2270.8190283203126,2223.9579822844225,2263.16769656719,59.36046826619453,16279806,9720.030942895544,8026.042786964814,6656.929071897512,5287.81535683021,56.209999084472656,71.13200378417969,2923.64990234375,0,0
2019-08-20,2295.571044921875,2317.1211845376138,2275.1508001794205,2284.733248581257,537366,2185.604602050781,2268.247890625,2230.77827396418,2264.438416110511,77.92000132716457,16817172,9720.030942895544,8026.042786964814,6656.929071897512,5287.81535683021,56.34000015258789,71.99500274658203,2900.510009765625,0,0
2019-08-21,2313.857421875,2319.4646019500346,2288.9178013109668,2298.081800638495,429633,2194.053088378906,2265.5775244140623,2238.6905737652105,2266.376416336569,83.0532857267354,17246805,9720.030942895544,8026.042786964814,6656.929071897512,5287.81535683021,55.68000030517578,71.80999755859375,2924.429931640625,0,0
2019-08-22,2296.6591796875,2322.393813840872,2285.821382753769,2311.5141311093653,428855,2203.2757080078127,2262.60658203125,2244.2113933768574,2267.5639756836645,76.91129875107892,16817950,9720.030942895544,8026.042786964814,6656.929071897512,5287.81535683021,55.349998474121094,71.43779754638672,2922.949951171875,0,0
2019-08-23,2300.759521484375,2314.024444967807,2271.4680728138965,2296.4076899746615,332505,2212.7556640625,2260.4158935546875,2249.596929387097,2268.865761793496,75.98919148338216,17150455,9720.030942895544,8026.042786964814,6656.929071897512,5287.81535683021,54.16999816894531,71.92040252685547,2847.110107421875,0,0
2019-08-26,2290.42431640625,2338.880667575367,2247.9098231898442,2338.880667575367,577286,2220.6978393554687,2258.3762060546874,2253.48525196035,2269.7111953077215,69.11753269026582,16573169,9720.030942895544,8026.042786964814,6656.929071897512,5287.81535683021,53.63999938964844,71.50250244140625,2878.3798828125,0,0
2019-08-27,2315.27978515625,2341.976766556916,2297.370238327838,2304.8185535226144,514940,2226.8845947265627,2257.65384765625,2259.370445598055,2271.498198831193,70.00142342189032,17088109,9720.030942895544,8026.042786964814,6656.929071897512,5287.81535683021,54.93000030517578,72.16000366210938,2869.159912109375,0,0
2019-08-28,2315.4892578125,2354.9908318281323,2301.9315410272598,2309.840192125237,479960,2238.563525390625,2257.53078125,2264.715094380383,2273.2233383990874,71.97265664883038,17568069,9720.030942895544,8026.042786964814,6656.929071897512,5287.81535683021,55.779998779296875,71.53500366210938,2887.93994140625,0,0
2019-08-29,2307.9990234375,2332.227197289931,2291.7630678396645,2311.5139567290894,438739,2250.8638427734377,2256.940302734375,2268.8373733382036,2274.587090753535,71.12630978220949,17129330,9720.030942895544,8026.042786964814,6656.929071897512,5287.81535683021,56.709999084472656,72.08499908447266,2924.580078125,0,0
2019-08-30,2333.5244140625,2340.721619450961,2281.511043327954,2314.9453059524035,391007,2262.2373046875,2257.39568359375,2274.998043883375,2276.898358334279,64.41615260878777,17520337,9720.030942895544,8026.042786964814,6656.929071897512,5287.81535683021,55.099998474121094,71.6801986694336,2926.4599609375,0,0
2019-09-03,2313.354736328125,2347.58400673457,2307.8313289555977,2322.644391179578,493182,2271.7172607421876,2256.22962890625,2278.6510622114465,2278.3280202163905,59.02709151038381,17027155,9720.030942895544,8026.042786964814,6656.929071897512,5287.81535683021,53.939998626708984,71.96209716796875,2906.27001953125,0,0
2019-09-04,2289.503662109375,2333.6500671727426,2280.5488871597663,2321.8915999362216,340167,2277.372607421875,2254.9426318359374,2279.6846431541067,2278.766280682782,60.68218756905628,16686988,9720.030942895544,8026.042786964814,6656.929071897512,5287.81535683021,56.2599983215332,72.45999908447266,2937.780029296875,0,0
