Date,Close,High,Low,Open,Volume,MA20,MA50,EMA20,EMA50,RSI,OBV,Fib23,Fib38,Fib50,Fib61,OilPrice,USDINR,SP500,NewsSentiment,NewsCount
2014-04-17,280.6402282714844,282.1731067385363,275.3422384494568,275.3422384494568,6318240,275.6981491088867,251.5380615234375,274.1805913777949,259.3060804417525,56.30138251685808,-3613965,1117.9937668032792,932.2110669065523,782.0579258941294,631.9047848817065,104.30000305175781,60.25,1864.8499755859375,0,0
2014-04-21,288.1417236328125,289.32969048950696,281.4737070660946,281.66532782753325,5660175,276.831037902832,252.99390716552733,275.5102230211299,260.43688997865695,61.791521501411395,2046210,1117.9937668032792,932.2110669065523,782.0579258941294,631.9047848817065,104.37000274658203,60.150001525878906,1871.8900146484375,0,0
2014-04-22,287.4327392578125,289.6745617425887,285.13343639423863,288.56325492768536,4972865,278.1986450195312,254.44362121582031,276.64570075795683,261.4955507347024,56.69652092910908,-2926655,1117.9937668032792,932.2110669065523,782.0579258941294,631.9047848817065,102.12999725341797,60.47999954223633,1879.550048828125,0,0
2014-04-23,291.2074279785156,293.8995328102955,285.88069869136797,285.88069869136797,8169030,279.4014694213867,255.96154754638673,278.0325319218196,262.66072239132274,59.78220259761551,5242375,1117.9937668032792,932.2110669065523,782.0579258941294,631.9047848817065,101.44000244140625,60.757999420166016,1875.3900146484375,0,0
2014-04-24,291.2074279785156,291.2074279785156,291.2074279785156,291.2074279785156,0,280.44669647216796,257.5589916992187,279.2872839272192,263.78020104180104,58.691943383751834,5242375,1117.9937668032792,932.2110669065523,782.0579258941294,631.9047848817065,101.94000244140625,61.0099983215332,1878.6099853515625,0,0
2014-04-25,293.67926025390625,296.610876990176,287.63399580699735,291.62902895826267,12287160,281.7094024658203,259.11964813232424,280.65794833928464,264.9527131677661,60.68810489127669,17529535,1117.9937668032792,932.2110669065523,782.0579258941294,631.9047848817065,100.5999984741211,61.119998931884766,1863.4000244140625,0,0
2014-04-28,293.07568359375,297.91380136318116,292.2038587362664,296.9940859286642,8868885,282.6621826171875,260.69314239501955,281.8405897920909,266.05557475309894,67.06303359017406,8660650,1117.9937668032792,932.2110669065523,782.0579258941294,631.9047848817065,100.83999633789062,60.63800048828125,1869.4300537109375,0,0
2014-04-29,292.8552551269531,296.0263824585338,288.8889631290653,294.3115025696646,5984595,283.6053756713867,262.2545642089844,282.88960553826826,267.10654261089724,68.4316468899471,2676055,1117.9937668032792,932.2110669065523,782.0579258941294,631.9047848817065,101.27999877929688,60.643001556396484,1878.3299560546875,0,0
2014-04-30,290.70928955078125,296.7066629257607,286.8675182593325,294.67558218112106,6673185,284.1346969604492,263.7782400512695,283.63433734898376,268.0321405301085,67.17198457716847,-3997130,1117.9937668032792,932.2110669065523,782.0579258941294,631.9047848817065,99.73999786376953,60.417999267578125,1883.949951171875,0,0
2014-05-02,293.1906433105469,294.8288928180125,290.9584103113233,292.27092787934833,4528060,284.8019744873047,265.42090484619143,284.5444617262755,269.01874848228266,60.12717843873698,530930,1117.9937668032792,932.2110669065523,782.0579258941294,631.9047848817065,99.76000213623047,60.13999938964844,1881.1400146484375,0,0
2014-05-05,297.291015625,299.8490092762154,291.5331543856068,294.3019191587846,7227275,285.5976287841797,267.1396374511719,285.7584192404397,270.12746484082066,60.413485021687755,7758205,1117.9937668032792,932.2110669065523,782.0579258941294,631.9047848817065,99.4800033569336,60.02000045776367,1884.6600341796875,0,0
2014-05-06,294.49359130859375,299.5328902615465,292.87449223389143,297.95212118949746,5337910,286.26634521484374,268.7556686401367,286.5903403897877,271.08299921210596,58.71407579882649,2420295,1117.9937668032792,932.2110669065523,782.0579258941294,631.9047848817065,99.5,60.11000061035156,1867.719970703125,0,0
2014-05-07,294.6373291015625,298.1437792333941,290.61352619953163,293.8708751388175,6034730,287.25169525146487,270.1823910522461,287.3567202670996,272.0066984234573,74.78574080633666,8455025,1117.9937668032792,932.2110669065523,782.0579258941294,631.9047848817065,100.7699966430664,59.97800064086914,1878.2099609375,0,0
2014-05-08,297.71258544921875,298.7951813469898,293.736703188492,295.46117308268913,6485510,288.45500030517576,271.66774475097657,288.34299314158716,273.01477242446765,82.15416751459416,14940535,1117.9937668032792,932.2110669065523,782.0579258941294,631.9047848817065,100.26000213623047,59.88999938964844,1875.6300048828125,0,0
2014-05-09,312.13116455078125,316.1549667313425,296.56292755264695,298.1245461571849,11327365,290.4376739501953,273.47327697753906,290.6085332757961,274.54874858628403,85.42790066269275,26267900,1117.9937668032792,932.2110669065523,782.0579258941294,631.9047848817065,99.98999786376953,59.93000030517578,1878.47998046875,0,0
2014-05-12,315.4939270019531,324.15466556778165,314.06644871789683,316.7298137491542,9777475,291.9954574584961,275.2100216674805,292.97857077352535,276.15444185748686,83.9315581810734,36045375,1117.9937668032792,932.2110669065523,782.0579258941294,631.9047848817065,100.58999633789062,59.849998474121094,1896.6500244140625,0,0
2014-05-13,315.91546630859375,322.2864622835965,314.23888688163385,320.9452045894736,9343160,293.3851043701172,276.7833242797852,295.1630370149604,277.71369771831473,85.58782393574592,45388535,1117.9937668032792,932.2110669065523,782.0579258941294,631.9047848817065,101.69999694824219,59.41999816894531,1897.449951171875,0,0
2014-05-14,313.5682067871094,319.98712182397594,312.389829810777,316.5381529868121,6712060,294.7335510253906,278.3152380371094,296.91591032659363,279.1197568974833,78.97217916679847,38676475,1117.9937668032792,932.2110669065523,782.0579258941294,631.9047848817065,102.37000274658203,59.310001373291016,1888.530029296875,0,0
2014-05-15,318.8470764160156,320.9260477278518,314.0568495785559,314.2388805373573,7888990,296.8302337646484,279.9431481933594,299.0045928113005,280.67769099624934,81.50251339480124,46565465,1117.9937668032792,932.2110669065523,782.0579258941294,631.9047848817065,101.5,59.400001525878906,1870.8499755859375,0,0
2014-05-16,336.2738952636719,354.2947247477986,322.669640512532,335.31584997802037,19275385,299.9251968383789,281.81306060791013,302.5540501877168,282.8579343008543,86.20518452766035,65840850,1117.9937668032792,932.2110669065523,782.0579258941294,631.9047848817065,102.0199966430664,59.33000183105469,1877.8599853515625,0,0
2014-05-19,356.3162536621094,363.9422867661519,340.4893251364047,340.4893251364047,11546880,303.70899810791013,284.1280822753906,307.6742600424209,285.73865270717823,90.4027392335309,77387730,1117.9937668032792,932.2110669065523,782.0579258941294,631.9047848817065,102.61000061035156,58.560001373291016,1885.0799560546875,0,0
2014-05-20,355.8084716796875,362.67764037192364,352.7618652882738,358.30895597495027,6207320,307.0923355102539,286.2871334838867,312.2584706745415,288.486488745316,90.07202607375729,71180410,1117.9937668032792,932.2110669065523,782.0579258941294,631.9047848817065,102.44000244140625,58.36800003051758,1872.8299560546875,0,0
2014-05-21,347.79913330078125,357.7723869258645,346.82193776288005,356.0095873397509,5343765,310.1106552124023,288.23196502685545,315.6432956865644,290.8124748063148,83.81560775977383,65836645,1117.9937668032792,932.2110669065523,782.0579258941294,631.9047848817065,104.06999969482422,58.58300018310547,1888.030029296875,0,0
2014-05-22,352.87677001953125,356.0095964853501,345.87346205828516,350.45291687170595,4446910,313.1941223144531,290.1946148681641,319.1893408611327,293.246368736245,84.29853374182562,70283555,1117.9937668032792,932.2110669065523,782.0579258941294,631.9047848817065,103.73999786376953,58.6879997253418,1892.489990234375,0,0
2014-05-23,357.2550964355469,358.9700057565538,352.56068018273226,353.7582368409617,5853140,316.4965057373047,291.94860412597654,322.8146509158388,295.7565149205315,84.3485326246756,76136695,1117.9937668032792,932.2110669065523,782.0579258941294,631.9047848817065,104.3499984741211,58.27799987792969,1900.530029296875,0,0
2014-05-27,354.29473876953125,358.7496436766757,350.6541782348638,356.2204192258134,4665425,322.81720581054685,295.3130676269531,328.9199271146733,300.43026832752787,82.94347589570816,80186530,1117.9937668032792,932.2110669065523,782.0579258941294,631.9047848817065,104.11000061035156,58.650001525878906,1911.9100341796875,0,0
2014-05-28,356.37371826171875,359.26700468068,349.73444179492975,354.29474699692145,5950100,325.99312896728514,297.0835357666016,331.5345738905824,302.62412910926093,82.75371327618923,86136630,1117.9937668032792,932.2110669065523,782.0579258941294,631.9047848817065,102.72000122070312,59.03799819946289,1909.780029296875,0,0
2014-05-29,357.4850158691406,362.79256546251673,354.57255014512106,356.2012095152612,10555410,329.3319152832031,298.9404187011719,334.006044555207,304.77553643317793,79.74352785493076,96692040,1117.9937668032792,932.2110669065523,782.0579258941294,631.9047848817065,103.58000183105469,58.83000183105469,1920.030029296875,0,0
2014-05-30,351.822998046875,358.1173336623179,349.49492566816366,358.1173336623179,3890590,332.2635330200195,300.7846569824219,335.7028972686992,306.6205349278328,73.12751469231142,92801450,1117.9937668032792,932.2110669065523,782.0579258941294,631.9047848817065,102.70999908447266,58.900001525878906,1923.5699462890625,0,0
2014-06-02,364.2201232910156,365.39850039113065,349.2171292012794,351.07573956884374,5954760,335.6099884033203,302.89906433105466,338.4188235565388,308.8793423146244,76.68282400681582,98756210,1117.9937668032792,932.2110669065523,782.0579258941294,631.9047848817065,102.47000122070312,59.1879997253418,1924.969970703125,0,0
2014-06-03,363.9901428222656,368.8282891164426,361.75791014371356,365.9541532242583,6000185,339.0848159790039,304.8691882324219,340.8541872961319,311.0405501776693,78.51948207971796,92756025,1117.9937668032792,932.2110669065523,782.0579258941294,631.9047848817065,102.66000366210938,59.15999984741211,1924.239990234375,0,0
