Date,Close,High,Low,Open,Volume,MA20,MA50,EMA20,EMA50,RSI,OBV,Fib23,Fib38,Fib50,Fib61,OilPrice,USDINR,SP500,NewsSentiment,NewsCount
2025-08-20,14221.0,14362.0,14200.0,14362.0,391425,12769.0388671875,12567.87029296875,12985.269214806644,12637.482988910631,88.11818676352796,111511095,13460.297635733888,11041.583461230275,9086.73227909722,7131.881096964164,63.209999084472656,87.0791015625,6395.77978515625,0,0
2025-08-21,14280.0,14401.0,14156.0,14219.0,513460,12858.4490234375,12607.09689453125,13108.576908634583,12701.895420718058,88.79347359381708,112024555,13460.297635733888,11041.583461230275,9086.73227909722,7131.881096964164,63.52000045776367,87.01820373535156,6370.169921875,0,0
2025-08-22,14349.0,14370.0,14230.0,14349.0,458935,12954.771728515625,12648.93021484375,13226.712441145573,12766.487757160487,95.95868881903907,112483490,13460.297635733888,11041.583461230275,9086.73227909722,7131.881096964164,63.65999984741211,87.29340362548828,6466.91015625,0,0
2025-08-25,14452.0,14478.0,14280.0,14401.0,357110,13063.8125,12692.4673828125,13343.406494369807,12832.586276487526,96.02999558888399,112840600,13460.297635733888,11041.583461230275,9086.73227909722,7131.881096964164,64.80000305175781,87.3301010131836,6439.31982421875,0,0
2025-08-26,14714.0,14825.0,14391.0,14452.0,962974,13189.11904296875,12738.83068359375,13473.93920919173,12906.367206821347,96.18158676283412,113803574,13460.297635733888,11041.583461230275,9086.73227909722,7131.881096964164,63.25,87.60859680175781,6465.93994140625,0,0
2025-08-28,14752.0,14895.0,14625.0,14895.0,666635,13309.94462890625,12784.66791015625,13595.659284506803,12978.74496341659,96.76742233417296,114470209,13460.297635733888,11041.583461230275,9086.73227909722,7131.881096964164,64.5999984741211,87.65910339355469,6501.85986328125,0,0
2025-08-29,14791.0,14850.0,14692.0,14750.0,621560,13425.35,12828.257890625,13709.501257410917,13049.813788380645,96.67099005620406,115091769,13460.297635733888,11041.583461230275,9086.73227909722,7131.881096964164,64.01000213623047,87.5916976928711,6460.259765625,0,0
2025-09-02,14842.0,14934.0,14783.0,14859.0,379167,13673.05,12916.3794921875,13918.82075720032,13189.316765052645,96.67359667359668,115285529,13460.297635733888,11041.583461230275,9086.73227909722,7131.881096964164,65.58999633789062,88.00140380859375,6415.5400390625,0,0
2025-09-03,14927.0,14991.0,14750.0,14875.0,561656,13801.15,12963.658984375,14014.837827943147,13257.461205638816,96.43969737427682,115847185,13460.297635733888,11041.583461230275,9086.73227909722,7131.881096964164,63.970001220703125,87.99829864501953,6448.259765625,0,0
2025-09-04,14662.0,15240.0,14630.0,15240.0,784369,13907.4,13007.37962890625,14076.47232051999,13312.541158358863,86.47246608140463,115062816,13460.297635733888,11041.583461230275,9086.73227909722,7131.881096964164,63.47999954223633,88.072998046875,6502.080078125,0,0
