Date,Close,High,Low,Open,Volume,MA20,MA50,EMA20,EMA50,RSI,OBV,Fib23,Fib38,Fib50,Fib61,OilPrice,USDINR,SP500,NewsSentiment,NewsCount
2023-12-29,831.8676147460938,834.6174011041943,825.4190285852712,825.9057143332578,25011426,804.1642181396485,760.88205078125,802.6865116687316,779.138659956754,70.06814267214826,2734269380,800.6914797687249,664.7082426764953,554.8039825608578,444.89972244522016,71.6500015258789,82.302001953125,4769.830078125,0,0
2024-01-02,826.927734375,828.7285072707376,821.8661907638304,826.781764297971,29242092,809.8195037841797,764.1550122070313,807.0420750060009,782.7949916902131,74.21176218040215,2749271786,800.6914797687249,664.7082426764953,554.8039825608578,444.89972244522016,70.37999725341797,83.20259857177734,4742.830078125,0,0
2024-01-03,814.1766357421875,829.6532075675672,812.2541913065818,828.339179753768,28389762,811.0167572021485,765.6924548339844,807.7215569808758,784.0256443981336,63.48754396803292,2720882024,800.6914797687249,664.7082426764953,554.8039825608578,444.89972244522016,72.69999694824219,83.25700378417969,4704.81005859375,0,0
2024-01-04,822.91259765625,824.9079973714623,813.1058678027235,816.6586975811834,26734056,812.5510345458985,767.3282055664063,809.1683227594829,785.5506229572754,63.18009032132298,2747616080,800.6914797687249,664.7082426764953,554.8039825608578,444.89972244522016,72.19000244140625,83.31809997558594,4688.68017578125,0,0
2024-01-05,818.7027587890625,829.7505611476026,811.8405014795056,821.1118889384027,31889470,813.810336303711,769.0427990722657,810.0763642861095,786.8507067153847,58.18708159942103,2715726610,800.6914797687249,664.7082426764953,554.8039825608578,444.89972244522016,73.80999755859375,83.2406005859375,4697.240234375,0,0
2024-01-08,809.577392578125,818.7757651976441,807.8983504931613,816.9020369293803,17998470,814.059765625,770.6678430175781,810.0288431710634,787.7419492982372,52.220020490949345,2697728140,800.6914797687249,664.7082426764953,554.8039825608578,444.89972244522016,70.7699966430664,83.19110107421875,4763.5400390625,0,0
2024-01-09,803.2747802734375,816.5613241836867,801.4497088247701,811.3781093874959,25326888,814.0475982666015,772.4890209960937,809.3855990855752,788.3510799247157,49.350271936554925,2672401252,800.6914797687249,664.7082426764953,554.8039825608578,444.89972244522016,72.23999786376953,83.05069732666016,4756.5,0,0
2024-01-10,805.92724609375,807.8739890989318,798.8460040583302,799.6246893784266,16115824,814.5671356201171,774.3072790527344,809.0562321339728,789.0403413431092,49.71783630461276,2688517076,800.6914797687249,664.7082426764953,554.8039825608578,444.89972244522016,71.37000274658203,83.131103515625,4783.4501953125,0,0
2024-01-11,802.5447998046875,809.309743595266,799.6246853117656,807.8983430417109,18314010,815.0075866699219,775.9026342773437,808.4360957216599,789.5699279494456,38.456836106993926,2670203066,800.6914797687249,664.7082426764953,554.8039825608578,444.89972244522016,72.0199966430664,83.02559661865234,4780.240234375,0,0
2024-01-12,798.74853515625,805.9515071727096,795.0497357734226,804.004764401761,19773552,814.7897888183594,777.5057751464843,807.5134709059066,789.9298733301047,40.45081235565773,2650429514,800.6914797687249,664.7082426764953,554.8039825608578,444.89972244522016,72.68000030517578,83.07610321044922,4783.830078125,0,0
2024-01-16,817.2183837890625,819.4084696501124,806.9736250528656,814.2252545636514,25322500,815.7558685302735,781.4060766601563,809.0077069470157,791.9117432152581,42.48838744205423,2704072370,800.6914797687249,664.7082426764953,554.8039825608578,444.89972244522016,72.4000015258789,82.8593978881836,4765.97998046875,0,0
2024-01-17,748.279296875,777.1397839265529,743.8504686909188,764.0965828252033,170145236,812.9476898193359,781.9292626953124,803.2240488449189,790.2006668881892,22.083597168487046,2533927134,800.6914797687249,664.7082426764953,554.8039825608578,444.89972244522016,72.55999755859375,83.08899688720703,4739.2099609375,0,0
2024-01-18,723.2879638671875,737.3288344094451,720.3191929835535,727.1084347245617,161070930,808.7901763916016,781.8479846191407,795.6110883708493,787.5766393187382,17.92700643598468,2372856204,800.6914797687249,664.7082426764953,554.8039825608578,444.89972244522016,74.08000183105469,83.17759704589844,4780.93994140625,0,0
2024-01-19,715.744384765625,735.0171279009493,714.6493418669147,732.924355486129,109600538,803.5327545166016,781.68640625,788.0047356465423,784.7596881597926,17.7055681663591,2263255666,800.6914797687249,664.7082426764953,554.8039825608578,444.89972244522016,73.41000366210938,83.16059875488281,4839.81005859375,0,0
2024-01-23,694.6708984375,717.7154569857805,693.5271987986505,712.9946289403671,115469402,797.6073547363281,781.0615014648438,779.1157987694905,781.2267944451929,15.55334131139493,2147786264,800.6914797687249,664.7082426764953,554.8039825608578,444.89972244522016,74.37000274658203,83.09510040283203,4864.60009765625,0,0
2024-01-24,708.5657958984375,709.8068089160445,671.7480069982282,671.7480069982282,86004404,792.0944244384766,780.7719226074219,772.3967508770093,778.3773435217907,22.65628160524294,2233790668,800.6914797687249,664.7082426764953,554.8039825608578,444.89972244522016,75.08999633789062,83.22139739990234,4868.5498046875,0,0
2024-01-25,698.3453979492188,709.27146932584,690.8017687875753,706.9110553088505,98941852,785.5631042480469,780.2209936523437,765.3442410743626,775.238835852278,17.99430615116958,2134848816,800.6914797687249,664.7082426764953,554.8039825608578,444.89972244522016,77.36000061035156,83.09760284423828,4894.16015625,0,0
2024-01-29,707.9573974609375,711.9238979776146,703.6502407027771,704.7452835773879,65645498,779.4649322509765,779.8885852050781,759.8788273968936,772.6003480722254,22.314183508490743,2200494314,800.6914797687249,664.7082426764953,554.8039825608578,444.89972244522016,76.77999877929688,83.12129974365234,4927.93017578125,0,0
2024-01-30,702.9202270507812,712.1185398649957,701.2654836786888,707.90875580775,41728768,773.0175628662109,779.3035900878906,754.454198792502,769.8677943066787,22.779816448024093,2158765546,800.6914797687249,664.7082426764953,554.8039825608578,444.89972244522016,77.81999969482422,83.1530990600586,4924.97021484375,0,0
2024-01-31,711.80224609375,717.8371016849802,699.2700884068386,700.5841161285045,65761040,767.2856231689453,778.8577868652344,750.3921080592876,767.5907139846031,26.95847844282322,2224526586,800.6914797687249,664.7082426764953,554.8039825608578,444.89972244522016,75.8499984741211,83.10970306396484,4845.64990234375,0,0
2024-02-01,713.651611328125,717.1800828855794,708.6387839338071,713.0189555223712,32690740,761.6218170166015,778.48060546875,746.8930131325102,765.4754550568981,26.661755661651924,2257217326,800.6914797687249,664.7082426764953,554.8039825608578,444.89972244522016,73.81999969482422,83.05359649658203,4906.18994140625,0,0
