Date,Close,High,Low,Open,Volume,MA20,MA50,EMA20,EMA50,RSI,OBV,Fib23,Fib38,Fib50,Fib61,OilPrice,USDINR,SP500,NewsSentiment,NewsCount
2018-08-24,17859.60546875,17946.896011067412,17253.826799352573,17253.826799352573,29156,16940.462109375,16242.7737109375,16948.86627430233,16533.688050456018,70.24046443519198,3399914,25090.145932455343,20569.068840115557,16915.04762849847,13261.026416881381,68.72000122070312,70.2750015258789,2874.68994140625,0,0
2018-08-27,18039.923828125,18124.687446512595,17764.348565818556,17827.531606559012,24890,16992.9017578125,16286.89462890625,17052.776517523536,16592.756120168528,71.71771101295928,3424804,25090.145932455343,20569.068840115557,16915.04762849847,13261.026416881381,68.87000274658203,69.76499938964844,2896.739990234375,0,0
2018-08-28,18255.1796875,18370.51338588895,18012.50789600098,18012.50789600098,18595,17075.17080078125,16337.38919921875,17167.291105140343,16657.94920124035,74.11138243726101,3443399,25090.145932455343,20569.068840115557,16915.04762849847,13261.026416881381,68.52999877929688,69.94499969482422,2897.52001953125,0,0
2018-08-29,18271.416015625,18454.986659056543,17935.33086206546,18182.133904066995,20057,17153.8798828125,16389.8220703125,17272.445858519834,16721.22240964759,79.60696859542321,3463456,25090.145932455343,20569.068840115557,16915.04762849847,13261.026416881381,69.51000213623047,70.54000091552734,2914.0400390625,0,0
2018-08-30,18341.697265625,18467.917162965965,18134.797483841372,18182.621427015096,20804,17243.8453125,16451.44005859375,17374.279325863183,16784.770443215333,79.88288198107324,3484260,25090.145932455343,20569.068840115557,16915.04762849847,13261.026416881381,70.25,70.91000366210938,2901.1298828125,0,0
2018-08-31,18396.759765625,18502.906491840567,18060.625301728276,18418.33844010481,16304,17324.80478515625,16518.5981640625,17471.65841536431,16847.985710760808,82.8474624236247,3500564,25090.145932455343,20569.068840115557,16915.04762849847,13261.026416881381,69.80000305175781,71.40499877929688,2901.52001953125,0,0
2018-09-04,17859.123046875,18534.695556379273,17714.72663737813,18416.981071479335,16660,17449.0203125,16646.7572265625,17598.392078676905,16950.416926532755,69.01604001936421,3504810,25090.145932455343,20569.068840115557,16915.04762849847,13261.026416881381,69.87000274658203,71.06999969482422,2896.719970703125,0,0
2018-09-05,17718.70703125,17987.381069888237,17620.919530750838,17839.677461614912,14787,17486.47333984375,16697.886953125,17609.850645588627,16980.545950247157,65.1229202331323,3490023,25090.145932455343,20569.068840115557,16915.04762849847,13261.026416881381,68.72000122070312,71.75,2888.60009765625,0,0
2018-09-06,17687.1171875,17885.560883575086,17594.043724152616,17623.30194754619,23823,17531.34052734375,16742.68267578125,17617.2093638659,17008.254626217855,69.94373481382942,3466200,25090.145932455343,20569.068840115557,16915.04762849847,13261.026416881381,67.7699966430664,71.88999938964844,2878.050048828125,0,0
2018-09-07,17452.560546875,17770.322946081422,17409.35383682535,17643.810706975244,27557,17562.68173828125,16786.300546875,17601.52852415248,17025.67838781225,53.98755806359594,3438643,25090.145932455343,20569.068840115557,16915.04762849847,13261.026416881381,67.75,71.93890380859375,2871.679931640625,0,0
2018-09-10,16781.951171875,17432.979509639226,16704.720915272985,17400.70641708588,19338,17564.4607421875,16821.17412109375,17523.47353822129,17016.120457775498,42.68465197675343,3419305,25090.145932455343,20569.068840115557,16915.04762849847,13261.026416881381,67.54000091552734,72.09500122070312,2877.1298828125,0,0
2018-09-11,16559.8828125,16826.126757713373,16481.486873983806,16737.621154784352,24977,17549.6173828125,16850.54197265625,17431.7029929145,16998.228785411753,38.202110484858146,3394328,25090.145932455343,20569.068840115557,16915.04762849847,13261.026416881381,69.25,72.44499969482422,2887.889892578125,0,0
2018-09-12,16407.177734375,16692.23045495119,15993.475001114963,16622.000074519376,38017,17534.5603515625,16870.42587890625,17334.12915876788,16975.050312822077,33.96298139520363,3356311,25090.145932455343,20569.068840115557,16915.04762849847,13261.026416881381,70.37000274658203,72.98999786376953,2888.919921875,0,0
2018-09-14,17185.685546875,17320.896837300566,16379.955811513097,16379.955811513097,16732,17554.65,16904.07720703125,17319.991671920936,16983.310518079055,40.481614363135705,3373043,25090.145932455343,20569.068840115557,16915.04762849847,13261.026416881381,68.98999786376953,72.02749633789062,2904.97998046875,0,0
2018-09-17,17044.30078125,17231.761476272524,16732.420026998174,17156.621518934044,15302,17579.901171875,16934.5194921875,17293.73539661894,16985.702293105365,35.78153459091429,3357741,25090.145932455343,20569.068840115557,16915.04762849847,13261.026416881381,68.91000366210938,72.09500122070312,2888.800048828125,0,0
2018-09-18,16438.96484375,17253.832521634085,16330.387964138177,17185.789238450176,14943,17538.7498046875,16944.398359375,17212.32867729809,16964.26160881692,26.662788433160216,3342798,25090.145932455343,20569.068840115557,16915.04762849847,13261.026416881381,69.8499984741211,72.53479766845703,2904.31005859375,0,0
2018-09-19,16634.5859375,16733.444226733136,16258.93924693814,16428.075373980093,9159,17509.2724609375,16962.70037109375,17157.30555922208,16951.333151118215,29.894619465578714,3351957,25090.145932455343,20569.068840115557,16915.04762849847,13261.026416881381,71.12000274658203,73.12000274658203,2907.949951171875,0,0
2018-09-21,16387.15234375,16957.354553976187,15665.504499391242,16621.998444998153,53658,17463.326171875,16968.52841796875,17083.957633939026,16929.208413574364,26.993332453584443,3298299,25090.145932455343,20569.068840115557,16915.04762849847,13261.026416881381,70.77999877929688,71.72000122070312,2929.669921875,0,0
